ZONE T="V1(t,x).dat"
I= 41,J=400,K=1,F=POINT
303.10000 -22.50000 -68.7156   4.8651   0.0000  48.1177 -60.4921  29.9690
303.10000 -18.00000 -68.2060   5.2719   0.0001  59.5726 -60.3311  30.7043
303.10000 -13.50000 -67.6570   5.7721   1.0100  72.4169 -60.1691  31.5303
303.10000  -9.00000 -67.0889   6.3561   1.6916  86.3344 -60.0106  32.4271
303.10000  -4.50000 -66.5175   7.0230   2.8472 100.9823 -59.8579  33.3727
303.10000   0.00000 -65.9569   7.7649   4.4180 116.0000 -59.7122  34.3439
303.10000   4.50000 -65.4194   8.5674   6.3873 131.0177 -59.5744  35.3169
303.10000   9.00000 -64.9151   9.4102   8.6854 145.6656 -59.4452  36.2676
303.10000  13.50000 -64.4526  10.2677  11.2164 159.5831 -59.3255  37.1724
303.10000  18.00000 -64.0385  11.1103  13.8908 172.4274 -59.2166  38.0089
303.10000  22.50000 -63.6786  11.9047  16.5321 183.8823 -59.1199  38.7562
303.10000  27.00000 -63.3771  12.6184  19.0414 193.6656 -59.0372  39.3957
303.10000  31.50000 -63.1377  13.2191  21.1957 201.5366 -58.9703  39.9114
303.10000  36.00000 -62.9631  13.6787  23.0301 207.3014 -58.9207  40.2904
303.10000  40.50000 -62.8546  13.9723  24.1484 210.8181 -58.8902  40.5229
303.10000  45.00000 -62.8141  14.0848  24.4467 212.0000 -58.8796  40.6033
303.10000  49.50000 -62.8420  14.0130  24.2039 210.8181 -58.8892  40.5294
303.10000  54.00000 -62.9380  13.7601  23.3815 207.3014 -58.9188  40.3030
303.10000  58.50000 -63.1018  13.3361  21.8260 201.5366 -58.9675  39.9298
303.10000  63.00000 -63.3313  12.7615  19.4776 193.6656 -59.0341  39.4192
303.10000  67.50000 -63.6242  12.0687  17.0927 183.8823 -59.1166  38.7840
303.10000  72.00000 -63.9777  11.2880  14.4680 172.4274 -59.2131  38.0402
303.10000  76.50000 -64.3875  10.4522  11.7915 159.5831 -59.3220  37.2062
303.10000  81.00000 -64.8484   9.5945   9.2297 145.6656 -59.4416  36.3029
303.10000  85.50000 -65.3534   8.7451   6.8735 131.0177 -59.5708  35.3529
303.10000  90.00000 -65.8941   7.9305   4.8224 116.0000 -59.7086  34.3796
304.10000 -90.00000 -65.8938   7.9370   4.8236 116.0000 -59.7083  34.3864
304.10000 -85.50000 -66.4596   7.1782   3.1479 100.9823 -59.8539  33.4139
304.10000 -81.00000 -67.0379   6.4918   1.9001  86.3344 -60.0067  32.4663
304.10000 -76.50000 -67.6139   5.8873   1.0946  72.4169 -60.1652  31.5668
304.10000 -72.00000 -68.1711   5.3672   0.0001  59.5726 -60.3273  30.7375
304.10000 -67.50000 -68.6885   4.9425   0.0000  48.1177 -60.4884  29.9985
304.10000 -63.00000 -69.1477   4.6044   0.0000  38.3344 -60.6424  29.3678
304.10000 -58.50000 -69.5302   4.3462   0.0000  30.4634 -60.7802  28.8603
304.10000 -54.00000 -69.8185   4.1631   0.0000  24.6986 -60.8908  28.4884
304.10000 -49.50000 -69.9985   4.0518   0.0000  21.1819 -60.9632  28.2606
304.10000 -45.00000 -70.0609   4.0104   0.0000  20.0000 -60.9887  28.1825
304.10000 -40.50000 -70.0026   4.0381   0.0000  21.1819 -60.9642  28.2558
304.10000 -36.00000 -69.8271   4.1353   0.0000  24.6986 -60.8928  28.4787
304.10000 -31.50000 -69.5439   4.3039   0.0000  30.4634 -60.7828  28.8460
304.10000 -27.00000 -69.1675   4.5471   0.0000  38.3344 -60.6455  29.3490
304.10000 -22.50000 -68.7152   4.8690   0.0000  48.1177 -60.4918  29.9757
304.10000 -18.00000 -68.2056   5.2762   0.0001  59.5726 -60.3307  30.7110
304.10000 -13.50000 -67.6565   5.7768   1.0107  72.4169 -60.1687  31.5371
304.10000  -9.00000 -67.0884   6.3613   1.6926  86.3344 -60.0102  32.4340
304.10000  -4.50000 -66.5170   7.0287   2.8492 100.9823 -59.8575  33.3796
304.10000   0.00000 -65.9564   7.7712   4.4211 116.0000 -59.7119  34.3509
304.10000   4.50000 -65.4189   8.5744   6.3922 131.0177 -59.5741  35.3240
304.10000   9.00000 -64.9147   9.4179   8.6923 145.6656 -59.4449  36.2747
304.10000  13.50000 -64.4521  10.2761  11.2247 159.5831 -59.3252  37.1795
304.10000  18.00000 -64.0380  11.1194  13.8999 172.4274 -59.2163  38.0161
304.10000  22.50000 -63.6780  11.9146  16.5430 183.8823 -59.1196  38.7634
304.10000  27.00000 -63.3766  12.6290  19.0541 193.6656 -59.0370  39.4030
304.10000  31.50000 -63.1371  13.2303  21.2099 201.5366 -58.9701  39.9187
304.10000  36.00000 -62.9623  13.6906  23.0622 207.3014 -58.9205  40.2976
304.10000  40.50000 -62.8537  13.9845  24.1644 210.8181 -58.8900  40.5301
304.10000  45.00000 -62.8133  14.0971  24.4637 212.0000 -58.8794  40.6105
304.10000  49.50000 -62.8411  14.0255  24.2200 210.8181 -58.8890  40.5366
304.10000  54.00000 -62.9372  13.7727  23.3975 207.3014 -58.9186  40.3102
304.10000  58.50000 -63.1010  13.3487  21.8525 201.5366 -58.9673  39.9370
304.10000  63.00000 -63.3307  12.7738  19.5389 193.6656 -59.0339  39.4263
304.10000  67.50000 -63.6237  12.0798  17.1020 183.8823 -59.1164  38.7911
304.10000  72.00000 -63.9773  11.2980  14.4749 172.4274 -59.2129  38.0472
304.10000  76.50000 -64.3872  10.4612  11.7961 159.5831 -59.3217  37.2132
304.10000  81.00000 -64.8480   9.6025   9.2324 145.6656 -59.4413  36.3099
304.10000  85.50000 -65.3531   8.7523   6.8752 131.0177 -59.5705  35.3598
304.10000  90.00000 -65.8938   7.9370   4.8236 116.0000 -59.7083  34.3864
305.10000 -90.00000 -65.8934   7.9434   4.8253 116.0000 -59.7079  34.3942
305.10000 -85.50000 -66.4592   7.1840   3.1492 100.9823 -59.8535  33.4216
305.10000 -81.00000 -67.0375   6.4971   1.9008  86.3344 -60.0062  32.4739
305.10000 -76.50000 -67.6135   5.8921   1.0952  72.4169 -60.1648  31.5744
305.10000 -72.00000 -68.1707   5.3716   0.0001  59.5726 -60.3268  30.7450
305.10000 -67.50000 -68.6880   4.9466   0.0000  48.1177 -60.4880  30.0060
305.10000 -63.00000 -69.1473   4.6082   0.0000  38.3344 -60.6420  29.3752
305.10000 -58.50000 -69.5298   4.3498   0.0000  30.4634 -60.7798  28.8677
305.10000 -54.00000 -69.8182   4.1665   0.0000  24.6986 -60.8904  28.4957
305.10000 -49.50000 -69.9982   4.0552   0.0000  21.1819 -60.9628  28.2680
305.10000 -45.00000 -70.0606   4.0137   0.0000  20.0000 -60.9884  28.1898
305.10000 -40.50000 -70.0023   4.0414   0.0000  21.1819 -60.9638  28.2631
305.10000 -36.00000 -69.8268   4.1387   0.0000  24.6986 -60.8924  28.4861
305.10000 -31.50000 -69.5436   4.3075   0.0000  30.4634 -60.7824  28.8535
305.10000 -27.00000 -69.1671   4.5509   0.0000  38.3344 -60.6450  29.3565
305.10000 -22.50000 -68.7147   4.8731   0.0000  48.1177 -60.4913  29.9833
305.10000 -18.00000 -68.2051   5.2806   0.0001  59.5726 -60.3303  30.7186
305.10000 -13.50000 -67.6560   5.7817   1.0116  72.4169 -60.1683  31.5448
305.10000  -9.00000 -67.0879   6.3667   1.6956  86.3344 -60.0097  32.4417
305.10000  -4.50000 -66.5164   7.0347   2.8516 100.9823 -59.8570  33.3875
305.10000   0.00000 -65.9558   7.7778   4.4247 116.0000 -59.7114  34.3589
305.10000   4.50000 -65.4183   8.5816   6.3977 131.0177 -59.5736  35.3319
305.10000   9.00000 -64.9141   9.4258   8.6998 145.6656 -59.4444  36.2827
305.10000  13.50000 -64.4515  10.2847  11.2339 159.5831 -59.3247  37.1876
305.10000  18.00000 -64.0374  11.1287  13.9098 172.4274 -59.2158  38.0242
305.10000  22.50000 -63.6774  11.9246  16.5547 183.8823 -59.1192  38.7716
305.10000  27.00000 -63.3758  12.6396  19.0675 193.6656 -59.0366  39.4111
305.10000  31.50000 -63.1363  13.2415  21.2248 201.5366 -58.9697  39.9268
305.10000  36.00000 -62.9613  13.7024  23.0919 207.3014 -58.9202  40.3058
305.10000  40.50000 -62.8528  13.9964  24.1796 210.8181 -58.8897  40.5383
305.10000  45.00000 -62.8123  14.1093  24.4804 212.0000 -58.8792  40.6187
305.10000  49.50000 -62.8401  14.0378  24.2357 210.8181 -58.8888  40.5447
305.10000  54.00000 -62.9363  13.7850  23.4124 207.3014 -58.9183  40.3183
305.10000  58.50000 -63.1002  13.3610  21.8772 201.5366 -58.9670  39.9451
305.10000  63.00000 -63.3300  12.7859  19.5958 193.6656 -59.0336  39.4344
305.10000  67.50000 -63.6231  12.0908  17.1120 183.8823 -59.1160  38.7991
305.10000  72.00000 -63.9767  11.3080  14.4825 172.4274 -59.2125  38.0551
305.10000  76.50000 -64.3867  10.4701  11.8014 159.5831 -59.3213  37.2211
305.10000  81.00000 -64.8476   9.6106   9.2358 145.6656 -59.4409  36.3177
305.10000  85.50000 -65.3527   8.7595   6.8774 131.0177 -59.5701  35.3676
305.10000  90.00000 -65.8934   7.9434   4.8253 116.0000 -59.7079  34.3942
306.10000 -90.00000 -65.8929   7.9499   4.8272 116.0000 -59.7073  34.4027
306.10000 -85.50000 -66.4587   7.1898   3.1508 100.9823 -59.8530  33.4301
306.10000 -81.00000 -67.0370   6.5024   1.9018  86.3344 -60.0057  32.4824
306.10000 -76.50000 -67.6130   5.8968   1.0959  72.4169 -60.1642  31.5828
306.10000 -72.00000 -68.1702   5.3760   0.0001  59.5726 -60.3263  30.7533
306.10000 -67.50000 -68.6875   4.9506   0.0001  48.1177 -60.4875  30.0142
306.10000 -63.00000 -69.1468   4.6119   0.0000  38.3344 -60.6414  29.3834
306.10000 -58.50000 -69.5294   4.3534   0.0000  30.4634 -60.7792  28.8759
306.10000 -54.00000 -69.8178   4.1699   0.0000  24.6986 -60.8899  28.5039
306.10000 -49.50000 -69.9978   4.0585   0.0000  21.1819 -60.9623  28.2761
306.10000 -45.00000 -70.0602   4.0171   0.0000  20.0000 -60.9878  28.1980
306.10000 -40.50000 -70.0019   4.0448   0.0000  21.1819 -60.9633  28.2713
306.10000 -36.00000 -69.8263   4.1422   0.0000  24.6986 -60.8918  28.4943
306.10000 -31.50000 -69.5431   4.3111   0.0000  30.4634 -60.7818  28.8617
306.10000 -27.00000 -69.1666   4.5546   0.0000  38.3344 -60.6445  29.3648
306.10000 -22.50000 -68.7142   4.8772   0.0001  48.1177 -60.4907  29.9916
306.10000 -18.00000 -68.2044   5.2851   0.0001  59.5726 -60.3297  30.7270
306.10000 -13.50000 -67.6553   5.7866   1.0126  72.4169 -60.1677  31.5533
306.10000  -9.00000 -67.0872   6.3720   1.6970  86.3344 -60.0091  32.4503
306.10000  -4.50000 -66.5158   7.0406   2.8542 100.9823 -59.8564  33.3961
306.10000   0.00000 -65.9552   7.7843   4.4287 116.0000 -59.7108  34.3676
306.10000   4.50000 -65.4177   8.5888   6.4037 131.0177 -59.5730  35.3407
306.10000   9.00000 -64.9134   9.4338   8.7078 145.6656 -59.4438  36.2916
306.10000  13.50000 -64.4508  10.2933  11.2436 159.5831 -59.3242  37.1965
306.10000  18.00000 -64.0367  11.1379  13.9203 172.4274 -59.2153  38.0332
306.10000  22.50000 -63.6766  11.9345  16.5670 183.8823 -59.1187  38.7806
306.10000  27.00000 -63.3750  12.6501  19.0814 193.6656 -59.0361  39.4202
306.10000  31.50000 -63.1354  13.2526  21.2401 201.5366 -58.9692  39.9359
306.10000  36.00000 -62.9603  13.7140  23.1195 207.3014 -58.9197  40.3148
306.10000  40.50000 -62.8517  14.0082  24.1939 210.8181 -58.8893  40.5474
306.10000  45.00000 -62.8112  14.1212  24.4969 212.0000 -58.8788  40.6277
306.10000  49.50000 -62.8391  14.0497  24.2512 210.8181 -58.8884  40.5537
306.10000  54.00000 -62.9353  13.7970  23.4264 207.3014 -58.9179  40.3273
306.10000  58.50000 -63.0992  13.3730  21.9003 201.5366 -58.9666  39.9540
306.10000  63.00000 -63.3291  12.7977  19.6492 193.6656 -59.0331  39.4433
306.10000  67.50000 -63.6224  12.1016  17.1226 183.8823 -59.1155  38.8080
306.10000  72.00000 -63.9761  11.3178  14.4908 172.4274 -59.2120  38.0640
306.10000  76.50000 -64.3862  10.4790  11.8073 159.5831 -59.3208  37.2299
306.10000  81.00000 -64.8471   9.6185   9.2397 145.6656 -59.4404  36.3264
306.10000  85.50000 -65.3522   8.7667   6.8801 131.0177 -59.5696  35.3762
306.10000  90.00000 -65.8929   7.9499   4.8272 116.0000 -59.7073  34.4027
307.10000 -90.00000 -65.8923   7.9563   4.8295 116.0000 -59.7067  34.4120
307.10000 -85.50000 -66.4581   7.1956   3.1525 100.9823 -59.8523  33.4393
307.10000 -81.00000 -67.0364   6.5076   1.9029  86.3344 -60.0051  32.4915
307.10000 -76.50000 -67.6124   5.9016   1.0967  72.4169 -60.1636  31.5918
307.10000 -72.00000 -68.1696   5.3803   0.0001  59.5726 -60.3256  30.7623
307.10000 -67.50000 -68.6870   4.9546   0.0001  48.1177 -60.4868  30.0231
307.10000 -63.00000 -69.1463   4.6157   0.0000  38.3344 -60.6408  29.3922
307.10000 -58.50000 -69.5289   4.3569   0.0000  30.4634 -60.7785  28.8847
307.10000 -54.00000 -69.8173   4.1734   0.0000  24.6986 -60.8892  28.5126
307.10000 -49.50000 -69.9974   4.0618   0.0000  21.1819 -60.9616  28.2849
307.10000 -45.00000 -70.0598   4.0204   0.0000  20.0000 -60.9872  28.2067
307.10000 -40.50000 -70.0014   4.0481   0.0000  21.1819 -60.9626  28.2801
307.10000 -36.00000 -69.8258   4.1456   0.0000  24.6986 -60.8911  28.5031
307.10000 -31.50000 -69.5426   4.3146   0.0000  30.4634 -60.7811  28.8706
307.10000 -27.00000 -69.1660   4.5584   0.0000  38.3344 -60.6437  29.3737
307.10000 -22.50000 -68.7135   4.8812   0.0001  48.1177 -60.4900  30.0006
307.10000 -18.00000 -68.2038   5.2895   0.0001  59.5726 -60.3290  30.7361
307.10000 -13.50000 -67.6546   5.7914   1.0136  72.4169 -60.1670  31.5625
307.10000  -9.00000 -67.0865   6.3774   1.6985  86.3344 -60.0085  32.4596
307.10000  -4.50000 -66.5150   7.0465   2.8571 100.9823 -59.8557  33.4055
307.10000   0.00000 -65.9544   7.7909   4.4329 116.0000 -59.7101  34.3770
307.10000   4.50000 -65.4169   8.5960   6.4100 131.0177 -59.5723  35.3502
307.10000   9.00000 -64.9126   9.4416   8.7162 145.6656 -59.4431  36.3011
307.10000  13.50000 -64.4500  10.3019  11.2536 159.5831 -59.3235  37.2062
307.10000  18.00000 -64.0359  11.1471  13.9312 172.4274 -59.2146  38.0428
307.10000  22.50000 -63.6758  11.9443  16.5796 183.8823 -59.1181  38.7903
307.10000  27.00000 -63.3741  12.6605  19.0957 193.6656 -59.0355  39.4299
307.10000  31.50000 -63.1344  13.2634  21.2555 201.5366 -58.9687  39.9457
307.10000  36.00000 -62.9593  13.7252  23.1443 207.3014 -58.9192  40.3246
307.10000  40.50000 -62.8506  14.0196  24.2073 210.8181 -58.8888  40.5572
307.10000  45.00000 -62.8101  14.1327  24.5129 212.0000 -58.8783  40.6375
307.10000  49.50000 -62.8380  14.0613  24.2662 210.8181 -58.8879  40.5635
307.10000  54.00000 -62.9342  13.8086  23.4395 207.3014 -58.9174  40.3371
307.10000  58.50000 -63.0982  13.3847  21.9218 201.5366 -58.9661  39.9638
307.10000  63.00000 -63.3282  12.8092  19.6992 193.6656 -59.0326  39.4530
307.10000  67.50000 -63.6216  12.1122  17.1337 183.8823 -59.1150  38.8177
307.10000  72.00000 -63.9754  11.3274  14.4996 172.4274 -59.2115  38.0736
307.10000  76.50000 -64.3855  10.4877  11.8136 159.5831 -59.3202  37.2394
307.10000  81.00000 -64.8465   9.6264   9.2441 145.6656 -59.4398  36.3359
307.10000  85.50000 -65.3516   8.7737   6.8831 131.0177 -59.5690  35.3856
307.10000  90.00000 -65.8923   7.9563   4.8295 116.0000 -59.7067  34.4120
308.10000 -90.00000 -65.8916   7.9625   4.8320 116.0000 -59.7060  34.4218
308.10000 -85.50000 -66.4575   7.2012   3.1544 100.9823 -59.8516  33.4490
308.10000 -81.00000 -67.0357   6.5127   1.9041  86.3344 -60.0043  32.5011
308.10000 -76.50000 -67.6117   5.9062   1.0975  72.4169 -60.1629  31.6013
308.10000 -72.00000 -68.1689   5.3845   0.0001  59.5726 -60.3249  30.7717
308.10000 -67.50000 -68.6863   4.9585   0.0001  48.1177 -60.4861  30.0325
308.10000 -63.00000 -69.1457   4.6194   0.0000  38.3344 -60.6400  29.4016
308.10000 -58.50000 -69.5283   4.3604   0.0000  30.4634 -60.7778  28.8940
308.10000 -54.00000 -69.8168   4.1767   0.0000  24.6986 -60.8884  28.5219
308.10000 -49.50000 -69.9968   4.0651   0.0000  21.1819 -60.9608  28.2941
308.10000 -45.00000 -70.0592   4.0236   0.0000  20.0000 -60.9864  28.2160
308.10000 -40.50000 -70.0009   4.0514   0.0000  21.1819 -60.9618  28.2893
308.10000 -36.00000 -69.8253   4.1489   0.0000  24.6986 -60.8903  28.5124
308.10000 -31.50000 -69.5420   4.3181   0.0000  30.4634 -60.7803  28.8799
308.10000 -27.00000 -69.1653   4.5621   0.0000  38.3344 -60.6429  29.3831
308.10000 -22.50000 -68.7129   4.8852   0.0001  48.1177 -60.4892  30.0101
308.10000 -18.00000 -68.2031   5.2938   0.0001  59.5726 -60.3282  30.7457
308.10000 -13.50000 -67.6539   5.7962   1.0139  72.4169 -60.1662  31.5721
308.10000  -9.00000 -67.0857   6.3826   1.7001  86.3344 -60.0077  32.4693
308.10000  -4.50000 -66.5142   7.0523   2.8600 100.9823 -59.8550  33.4153
308.10000   0.00000 -65.9536   7.7973   4.4373 116.0000 -59.7093  34.3869
308.10000   4.50000 -65.4161   8.6031   6.4165 131.0177 -59.5716  35.3602
308.10000   9.00000 -64.9118   9.4493   8.7248 145.6656 -59.4424  36.3112
308.10000  13.50000 -64.4492  10.3102  11.2639 159.5831 -59.3228  37.2163
308.10000  18.00000 -64.0350  11.1561  13.9423 172.4274 -59.2139  38.0531
308.10000  22.50000 -63.6749  11.9538  16.5924 183.8823 -59.1174  38.8006
308.10000  27.00000 -63.3732  12.6705  19.1099 193.6656 -59.0348  39.4403
308.10000  31.50000 -63.1334  13.2739  21.2708 201.5366 -58.9680  39.9560
308.10000  36.00000 -62.9582  13.7361  23.1670 207.3014 -58.9186  40.3350
308.10000  40.50000 -62.8495  14.0306  24.2197 210.8181 -58.8882  40.5676
308.10000  45.00000 -62.8090  14.1438  24.5283 212.0000 -58.8777  40.6479
308.10000  49.50000 -62.8369  14.0725  24.2806 210.8181 -58.8874  40.5739
308.10000  54.00000 -62.9331  13.8198  23.4516 207.3014 -58.9169  40.3474
308.10000  58.50000 -63.0971  13.3958  21.9418 201.5366 -58.9655  39.9741
308.10000  63.00000 -63.3272  12.8202  19.7457 193.6656 -59.0320  39.4633
308.10000  67.50000 -63.6207  12.1224  17.1451 183.8823 -59.1143  38.8279
308.10000  72.00000 -63.9746  11.3367  14.5086 172.4274 -59.2108  38.0837
308.10000  76.50000 -64.3848  10.4961  11.8203 159.5831 -59.3196  37.2495
308.10000  81.00000 -64.8458   9.6341   9.2487 145.6656 -59.4392  36.3459
308.10000  85.50000 -65.3509   8.7807   6.8864 131.0177 -59.5683  35.3955
308.10000  90.00000 -65.8916   7.9625   4.8320 116.0000 -59.7060  34.4218
309.10000 -90.00000 -65.8910   7.9685   4.8346 116.0000 -59.7053  34.4320
309.10000 -85.50000 -66.4568   7.2067   3.1565 100.9823 -59.8509  33.4591
309.10000 -81.00000 -67.0350   6.5176   1.9054  86.3344 -60.0036  32.5111
309.10000 -76.50000 -67.6110   5.9107   1.0983  72.4169 -60.1621  31.6112
309.10000 -72.00000 -68.1683   5.3887   0.0001  59.5726 -60.3241  30.7815
309.10000 -67.50000 -68.6857   4.9623   0.0001  48.1177 -60.4852  30.0422
309.10000 -63.00000 -69.1451   4.6229   0.0000  38.3344 -60.6391  29.4112
309.10000 -58.50000 -69.5277   4.3638   0.0000  30.4634 -60.7769  28.9036
309.10000 -54.00000 -69.8162   4.1799   0.0000  24.6986 -60.8875  28.5315
309.10000 -49.50000 -69.9963   4.0683   0.0000  21.1819 -60.9599  28.3037
309.10000 -45.00000 -70.0587   4.0268   0.0000  20.0000 -60.9854  28.2256
309.10000 -40.50000 -70.0003   4.0546   0.0000  21.1819 -60.9609  28.2989
309.10000 -36.00000 -69.8247   4.1522   0.0000  24.6986 -60.8894  28.5220
309.10000 -31.50000 -69.5413   4.3215   0.0000  30.4634 -60.7794  28.8896
309.10000 -27.00000 -69.1647   4.5656   0.0000  38.3344 -60.6421  29.3928
309.10000 -22.50000 -68.7121   4.8891   0.0001  48.1177 -60.4884  30.0199
309.10000 -18.00000 -68.2023   5.2980   0.0001  59.5726 -60.3273  30.7555
309.10000 -13.50000 -67.6531   5.8008   1.0139  72.4169 -60.1654  31.5820
309.10000  -9.00000 -67.0849   6.3877   1.7018  86.3344 -60.0069  32.4793
309.10000  -4.50000 -66.5134   7.0580   2.8631 100.9823 -59.8542  33.4254
309.10000   0.00000 -65.9527   7.8035   4.4419 116.0000 -59.7085  34.3971
309.10000   4.50000 -65.4152   8.6100   6.4231 131.0177 -59.5708  35.3706
309.10000   9.00000 -64.9109   9.4568   8.7334 145.6656 -59.4416  36.3216
309.10000  13.50000 -64.4483  10.3183  11.2742 159.5831 -59.3220  37.2268
309.10000  18.00000 -64.0341  11.1647  13.9534 172.4274 -59.2132  38.0636
309.10000  22.50000 -63.6739  11.9630  16.6051 183.8823 -59.1166  38.8112
309.10000  27.00000 -63.3722  12.6802  19.1240 193.6656 -59.0341  39.4509
309.10000  31.50000 -63.1323  13.2840  21.2858 201.5366 -58.9673  39.9668
309.10000  36.00000 -62.9570  13.7464  23.1876 207.3014 -58.9179  40.3457
309.10000  40.50000 -62.8484  14.0410  24.2311 210.8181 -58.8876  40.5783
309.10000  45.00000 -62.8078  14.1544  24.5429 212.0000 -58.8771  40.6586
309.10000  49.50000 -62.8357  14.0831  24.2943 210.8181 -58.8867  40.5846
309.10000  54.00000 -62.9319  13.8304  23.4627 207.3014 -58.9162  40.3581
309.10000  58.50000 -63.0960  13.4065  21.9600 201.5366 -58.9648  39.9848
309.10000  63.00000 -63.3262  12.8307  19.7888 193.6656 -59.0313  39.4740
309.10000  67.50000 -63.6198  12.1321  17.1564 183.8823 -59.1136  38.8385
309.10000  72.00000 -63.9738  11.3456  14.5178 172.4274 -59.2101  38.0943
309.10000  76.50000 -64.3840  10.5043  11.8272 159.5831 -59.3189  37.2599
309.10000  81.00000 -64.8451   9.6415   9.2535 145.6656 -59.4384  36.3562
309.10000  85.50000 -65.3502   8.7873   6.8899 131.0177 -59.5675  35.4057
309.10000  90.00000 -65.8910   7.9685   4.8346 116.0000 -59.7053  34.4320
